# 500;1000;6;0.25;0.7;0.03
0,0.006312478534234584,0.17360816324146003,(* (AI_guess) (-0.9801309607767177))
1,0.008380497151559183,0.388734866723738,(* (+ (AI_guess) (-0.8682245863960238)) (0.37417840189374196))
2,0.007195993756364192,0.23813752515813502,(* (-0.2726393978562207) (-0.4732605878751661))
3,0.00810158503525691,0.6106591149550761,(/ (* (Ball_VX) (-1.6480586440239104)) (Ball_Y))
4,0.009715707126086265,0.8502996045828305,(- (* (+ (Opp_Y) (Field_Height)) (- (- (-0.4850744651873269) (-1.3444643002090446)) (2.6910685705894037))) (-1.1736326979093077))
5,0.0076568288876502286,0.22810356653733216,(/ (+ (* (* (1.0371529560281099) (0.040079960734884956)) (-0.26042835075723136)) (- (2.845418000139559) (- (AI_guess) (* (+ (Field_Height) (Ball_VY)) (- (Paddle_Size) (3.8958053070736653)))))) (Ball_Y))
6,0.00804501809805546,0.7907690915102378,(/ (3.5368528955923733) (* (- (- (-0.4850744651873269) (/ (-1.0543556018637315) (+ (-2.7231770125294066) (3.3199359107850643)))) (+ (1.0417615942698033) (* (+ (0.380506946531618) (AI_guess)) (-0.9270824673001608)))) (+ (-2.1460823192044307) (3.243851271405978))))
7,0.010889235056946639,0.985824137792159,(- (- (* (+ (- (- (0.9253482804603221) (-0.781203199690574)) (* (-3.1001419958052185) (-1.7114629402058146))) (Field_Height)) (- (- (-0.4850744651873269) (-2.08736515841478)) (2.6910685705894037))) (-1.1736326979093077)) (- (0.8313557971870082) (- (/ (2.9752436535552684) (Self_Y)) (2.736176540066216))))
8,0.01040735312321911,0.8322452959660294,(/ (/ (- (- (* (+ (3.002459189464907) (3.513487499584482)) (Ball_VX)) (+ (- (-2.2204101415937183) (-3.3448531666389565)) (Self_VY))) (3.952653095932127)) (Opp_VY)) (Self_Y))
9,0.009452263519299509,0.49072547309498393,(* (/ (* (+ (* (* (Self_Y) (-2.0337312940972856)) (/ (-1.775316269047468) (-1.562622584213135))) (-1.7162289140724196)) (+ (1.0832057112296924) (-2.3418010536150584))) (/ (- (/ (-2.1750604754869682) (+ (-1.3530995405347959) (3.3543422593160486))) (3.952653095932127)) (- (* (0.3721777356188678) (- (-3.9734116954828886) (-3.7955101729298333))) (-1.7162289140724196)))) (- (1.0832057112296924) (-2.3418010536150584)))
10,0.007452256585278435,0.8375833209707133,(/ (- (/ (-2.1750604754869682) (* (3.5639665573662587) (* (- (0.31513517849580275) (-0.8928082874065888)) (Ball_Y)))) (3.952653095932127)) (- (* (Opp_Y) (- (Ball_VX) (Self_VY))) (-1.7162289140724196)))
11,0.010870791806440483,0.9792346719091047,(/ (* (+ (* (* (0.4554228278541119) (-0.9270824673001608)) (-2.511317428577195)) (2.123913973193444)) (+ (- (- (1.9329970160929015) (- (-0.7856305635073051) (-1.1196502585403172))) (3.8727538808547193)) (3.0383761581503856))) (- (1.9329970160929015) (* (- (* (* (-0.6194501943300388) (3.8506355287812006)) (-1.0970050049252)) (AI_guess)) (+ (1.0832057112296924) (-2.3418010536150584)))))
12,0.009051904537042067,0.721533652089268,(/ (* (* (- (-0.7977976460797365) (+ (- (-3.4147313567853894) (Ball_VX)) (Self_VY))) (- (-1.596065442035222) (AI_guess))) (* (Field_Width) (/ (* (* (Self_VY) (Field_Height)) (- (-1.6466045207319953) (0.5372517586177779))) (Self_Y)))) (Ball_Y))
13,0.009188510065060801,0.6048357284425055,(/ (Field_Height) (+ (* (+ (/ (Self_Y) (+ (AI_guess) (0.06155961477389482))) (Ball_X)) (+ (* (1.5421867435236951) (* (-3.9881540757346725) (-1.8704892495594807))) (* (Field_Width) (3.685246033968421)))) (/ (* (+ (* (AI_guess) (2.4070553858299473)) (2.123913973193444)) (+ (- (Field_Height) (-3.2557467406763614)) (3.0383761581503856))) (- (/ (- (-1.5302733425428459) (1.8335729851329727)) (Ball_Y)) (* (- (-3.5242571883372493) (3.8048413531177987)) (+ (-2.0245677901517203) (1.890137377171576)))))))
14,0.008002448201216941,0.5985321318714842,(* (* (- (-2.3160551493048382) (* (/ (- (1.9726322009884445) (0.3454640759673895)) (Ball_Y)) (Paddle_Size))) (Ball_X)) (-1.0970050049252))
15,0.007836289646636916,0.4579919602404612,(* (3.5639665573662587) (- (* (+ (* (* (Ball_VX) (-1.0386038578041719)) (Field_Height)) (2.123913973193444)) (+ (- (+ (-1.471025210429949) (-1.0135683876379593)) (+ (Self_Y) (AI_guess))) (3.0383761581503856))) (+ (/ (+ (* (1.5049831425849627) (-1.0297565664473467)) (2.2449478970746295)) (+ (* (0.291035553102164) (Self_Y)) (/ (Opp_VY) (1.5315523188745406)))) (Ball_VY))))
