# 500;1000;6;0.25;0.7;0.03
0,0.007882373556610901,0.5453844015997316,(* (2.4144608358974278) (-1.9064173923990246))
1,0.008329903439069334,0.5472352732316748,(+ (0.9238019107336326) (-1.6047084859827585))
2,0.008413778718933692,0.7813684483557212,(+ (* (/ (-1.1647461257328713) (- (1.605826144165925) (- (Opp_Y) (Ball_VX)))) (/ (1.849574172962618) (0.38157894486026045))) (/ (-1.009340046917079) (Paddle_Size)))
3,0.007830949372109488,0.4392986771818468,(+ (Ball_VY) (/ (-0.46888689555646756) (Self_VY)))
4,0.008009652755613864,0.6855471014888085,(* (/ (-1.1647461257328713) (- (1.605826144165925) (- (Opp_Y) (Ball_VX)))) (/ (* (+ (/ (-0.14482735746887254) (Opp_Y)) (Opp_VY)) (-0.46667626647405225)) (0.38157894486026045)))
5,0.009078087716189091,0.8088005010397886,(/ (/ (/ (* (-3.5727778561520083) (/ (-1.009340046917079) (Paddle_Size))) (* (-0.7318215272906974) (-1.5955925732566376))) (-3.1077156480063035)) (/ (1.849574172962618) (0.38157894486026045)))
6,0.009380180706605937,0.6795506761858326,(- (* (/ (Field_Height) (- (/ (Ball_Y) (+ (2.132862065577224) (Self_VY))) (/ (Ball_X) (/ (3.170293933026068) (3.6175519727792445))))) (Opp_Y)) (Ball_VX))
7,0.007535906797797431,0.35734622541397676,(- (/ (Ball_Y) (+ (- (* (/ (0.08167461511802543) (Opp_VY)) (/ (1.4830152610264289) (-3.5806635896870684))) (-3.194864959771425)) (- (* (Opp_Y) (- (Paddle_Size) (-2.296984623654758))) (Self_VY)))) (- (-2.8706936242041436) (-2.75064883011831)))
8,0.009470910992378793,0.9387482209395316,(* (/ (- (/ (3.9644953894521047) (-3.096856676575081)) (/ (/ (-1.1674705632118458) (* (-1.0693175011750524) (0.6406608845761976))) (-0.9894614248862235))) (-3.9032349301594484)) (-3.1462621539336997))
9,0.009720855028226108,0.6525607946892528,(/ (- (- (- (/ (Ball_Y) (+ (Field_Width) (0.510777939179083))) (- (+ (Field_Height) (2.943456781107569)) (-2.75064883011831))) (-3.194864959771425)) (1.8993865255441609)) (-2.930295427753941))
10,0.009782171743565613,0.7677512335100692,(/ (* (/ (- (Ball_Y) (-3.962092886706757)) (Field_Height)) (/ (1.849574172962618) (- (- (- (Field_Width) (Field_Height)) (-3.194864959771425)) (1.8993865255441609)))) (2.401172489133719))
11,0.007795868546454961,0.37115401422566463,(/ (- (-0.4289849052919914) (/ (- (2.9772586779015473) (- (-2.7258332696394874) (/ (-0.5052416586338584) (Ball_VY)))) (+ (-3.44700518440166) (/ (- (0.8170953491666539) (0.035599938862001856)) (Paddle_Size))))) (+ (-3.44700518440166) (/ (* (- (/ (Self_Y) (Field_Width)) (* (-1.9803964526300986) (1.1577875213240327))) (+ (* (Ball_VX) (-1.0080643214743938)) (0.38157894486026045))) (Paddle_Size))))
12,0.010643153558970362,0.9463911033780363,(/ (/ (+ (Ball_VY) (/ (/ (0.7183233484116682) (- (-1.041625390933179) (Ball_VX))) (-1.0337470460951197))) (3.8359699781085315)) (-0.5933293770771684))
13,0.008975850943723405,0.6523393044115678,(/ (* (- (+ (- (+ (0.22267938179257918) (Paddle_Size)) (-3.962092886706757)) (Field_Height)) (- (- (Paddle_Size) (/ (Ball_VY) (0.9881073959995872))) (-2.75064883011831))) (-3.1462621539336997)) (-0.1096279368684403))
14,0.00868703877425067,0.6126540240635678,(+ (2.714846606198865) (+ (/ (- (- (+ (Ball_Y) (-0.48018848472444553)) (-3.194864959771425)) (1.8993865255441609)) (-2.930295427753941)) (- (- (Ball_Y) (* (* (-1.7843411741532718) (Ball_X)) (3.8359699781085315))) (Field_Height))))
15,0.007622578859846874,0.36563491705958895,(+ (* (+ (-2.332583845488063) (/ (/ (- (-3.0708378380989645) (3.468242390957945)) (- (Ball_Y) (Self_Y))) (-1.0337470460951197))) (1.754049019598793)) (-0.5933293770771684))
16,0.007793033401211627,0.4366137296182534,(* (- (- (- (/ (-3.1897223099844743) (/ (Paddle_Size) (-3.711524424279302))) (- (+ (3.2590493374179825) (1.8090161514882785)) (- (3.0875133325593156) (-3.8776623278590456)))) (-3.194864959771425)) (- (/ (- (2.9772586779015473) (- (0.7601309091956718) (Ball_VX))) (+ (-3.44700518440166) (/ (2.360064726109065) (Ball_Y)))) (- (* (3.526670839386762) (- (Ball_X) (1.7949248140414813))) (* (/ (-2.645508229912595) (-3.5543359506857257)) (/ (2.702443302691216) (Self_VY)))))) (Self_VY))
