# 500;1000;6;0.25;0.7;0.03
0,0.009083443785399945,0.8722211204089155,(- (* (AI_guess) (Paddle_Size)) (-2.4131629023408934))
1,0.009021006434866115,0.8566327177560044,(Write (-0.2176158106648387) (AI_guess))
2,0.010937363184461209,0.9114451683778929,(Write (+ (1.8531204212444905) (+ (- (+ (- (-1.4380202672180946) (Opp_Y)) (0.6453754013205861)) (2.3943698110275013)) (1.1164955845239364))) (Read (-1.1031495559322515)))
3,0.010421587448472497,0.9446523290891389,(Read (/ (/ (-0.29863139509616055) (-1.5194910458979098)) (0.3661537200328411)))
4,0.009958560169750979,0.7189376854265375,(/ (+ (/ (Field_Height) (2.861403708216712)) (Read (-0.9899309200257518))) (+ (Read (* (-3.3482488370359427) (-2.8884223696695868))) (neg (/ (-0.2176158106648387) (AI_guess)))))
5,0.007904656549572009,0.34489196487896445,(neg (/ (-0.2176158106648387) (AI_guess)))
6,0.011555115463440877,0.978065022604658,(neg (Write (Write (-0.2176158106648387) (Write (- (/ (-1.8798700901092218) (Self_VY)) (3.83246333430259)) (neg (Read (3.9186062659677905))))) (neg (Opp_VY))))
7,0.006364095407487769,0.22387368721298237,(neg (Write (/ (* (+ (Field_Width) (neg (Ball_VY))) (-1.9550890566217012)) (-2.7560326911151245)) (Read (-1.1031495559322515))))
8,0.00984367950171855,0.6040043079160987,(/ (Read (/ (Write (+ (1.8531204212444905) (+ (Self_VY) (Ball_Y))) (Read (-1.1031495559322515))) (- (Self_Y) (-2.7560326911151245)))) (-3.167910551613101))
9,0.006443086701093984,0.22350205984184568,(Read (* (- (neg (neg (neg (Self_VY)))) (/ (Write (+ (-2.5760168133692902) (-0.6545260651708436)) (Read (Ball_VY))) (2.057399962298887))) (-0.7829792562683995)))
10,0.007808578029908873,0.37460692856320343,(/ (/ (-0.29863139509616055) (neg (/ (/ (-0.29863139509616055) (-1.5194910458979098)) (0.3661537200328411)))) (neg (Write (-1.5025690041650233) (Self_Y))))
