# 500;1000;6;0.25;0.7;0.03
0,0.008187674970317992,0.6399538975810631,(/ (3.438909315414101) (+ (- (-3.3189829143066243) (-1.0744734954322688)) (-1.871547736737698)))
1,0.008610872454772201,0.6903876900054065,(/ (2.584075803287014) (Field_Width))
2,0.008907212489537497,0.7952132963231623,(* (0.45788726327452167) (-1.7261763626496327))
3,0.009845491175127043,0.9239619490986087,(/ (1.338484435896338) (/ (+ (3.4191975438654243) (2.4270090140346863)) (-0.4075475764724654)))
4,0.007351546405349233,0.22035680195235438,(* (* (-2.532893720011498) (2.2277550911673494)) (-2.9271356350601785))
5,0.006264269514274328,0.3083559624748303,(/ (Self_VY) (* (1.0304374310072681) (-3.1376444753165877)))
6,0.008880477646405614,0.3922053418255501,(* (0.010422772197395958) (+ (/ (+ (* (Self_Y) (/ (-2.447107551622758) (0.20395303526540864))) (Paddle_Size)) (+ (1.0994276549968474) (3.848513234069614))) (-1.4291218416677145)))
7,0.008776996235502292,0.7084269039814339,(* (* (1.0304374310072681) (/ (Self_Y) (* (3.8389914889001524) (+ (/ (Ball_Y) (Opp_Y)) (Opp_Y))))) (* (/ (-0.33833694210030263) (Ball_Y)) (-3.6261764465815203)))
8,0.008058681591558807,0.2936391336213796,(* (0.010422772197395958) (+ (+ (+ (+ (-0.8634471264399233) (-3.2457881183985826)) (* (- (-1.5554347684224048) (-1.8592164788348047)) (Self_VY))) (/ (+ (0.27913174175706335) (/ (Self_VY) (Opp_Y))) (-3.623520797443338))) (-1.5066643500770338)))
9,0.009349869901258885,0.5029906965472405,(+ (+ (2.3340863923860766) (- (+ (- (+ (Self_VY) (-1.6143913160074286)) (-1.0419010940017195)) (Paddle_Size)) (/ (-2.7029081882792108) (Field_Width)))) (* (- (* (+ (* (-1.968346428218525) (2.7248683742657374)) (Paddle_Size)) (-3.6261764465815203)) (-1.214044221406053)) (Self_Y)))
10,0.009829252211886352,0.6257705603223401,(* (- (* (+ (/ (- (Ball_X) (Opp_Y)) (-0.5432745299548518)) (Paddle_Size)) (-3.6261764465815203)) (-1.214044221406053)) (Self_Y))
11,0.009808893049526079,0.9814056782003259,(+ (Opp_VY) (+ (2.2315048918132376) (3.6802190362522555)))
12,0.009688636467476622,0.8620018335162397,(* (- (* (+ (/ (- (2.5413470759603065) (Field_Width)) (-0.5432745299548518)) (Paddle_Size)) (-3.6261764465815203)) (-3.3724115830221493)) (Self_Y))
13,0.008661207558995385,0.6898995108866015,(+ (+ (+ (* (/ (Paddle_Size) (- (0.4440166775642842) (2.7210497743953788))) (* (1.0304374310072681) (-1.505066637694151))) (Field_Width)) (+ (Field_Width) (+ (Field_Height) (Opp_Y)))) (* (- (- (+ (* (1.3272735822739126) (0.7095868538644767)) (Ball_VY)) (1.4222401296045328)) (* (* (1.0304374310072681) (/ (3.6306737964835785) (3.147907731987816))) (* (Ball_X) (-3.6261764465815203)))) (-3.620422591452865)))
