# 500;1000;6;0.25;0.7;0.03
0,0.008565433199331824,0.49285898671093553,(* (-3.7039554602337974) (-0.22088340446934662))
1,0.009220555527170037,0.44096679962077934,(/ (* (Field_Height) (-2.95340027300683)) (-2.4224799323809103))
2,0.008171411272713853,0.48053055411128365,(/ (+ (3.890338755211272) (* (-0.008532459762156996) (0.9453207866845856))) (AI_guess))
3,0.008525425933942898,0.7427996384733407,(+ (+ (Ball_VY) (- (0.13416263609012624) (Self_VY))) (AI_guess))
4,0.01112042974189267,0.865515909207759,(* (+ (3.3619773087527687) (Opp_Y)) (+ (-0.5126283692947631) (AI_guess)))
5,0.009224014472836375,0.9177511937666638,(* (+ (/ (/ (Paddle_Size) (Ball_X)) (2.0210964777359353)) (-3.9473044521270104)) (/ (-0.5126283692947631) (AI_guess)))
6,0.009558678961469134,0.8646004791089752,(* (+ (3.3619773087527687) (Opp_Y)) (+ (* (- (Field_Height) (+ (0.8842624644450217) (-2.519122242880229))) (+ (-3.809311018965219) (/ (Field_Height) (/ (AI_guess) (3.3556843730641486))))) (3.8013754496572663)))
7,0.008450301874448259,0.4636851254971629,(* (* (3.3619773087527687) (Opp_Y)) (/ (AI_guess) (* (+ (+ (/ (0.6939816066003281) (-1.5770731795030146)) (-3.993169239909835)) (* (0.8438998787835059) (Ball_X))) (1.4811691175019641))))
8,0.007714699591042369,0.22582816981074233,(/ (- (-1.7064374338851493) (- (* (* (Field_Height) (+ (-1.660886819473081) (3.5004015080180118))) (Ball_X)) (Ball_VX))) (* (/ (Opp_Y) (-2.6666162999630645)) (Self_Y)))
9,0.008471177771349488,0.45207049286445555,(+ (* (-3.737559698162652) (0.6795357291108504)) (0.22560293796740982))
10,0.009444614823917974,0.9298846674728445,(/ (-3.774064336580344) (+ (/ (+ (* (Field_Height) (+ (2.1793434572930215) (Ball_X))) (2.530767852619352)) (Ball_VX)) (Field_Width)))
11,0.010188633919019049,0.7860321020142165,(+ (- (+ (* (/ (Opp_Y) (/ (-0.8426700811593282) (-2.458152039007677))) (0.6795357291108504)) (/ (* (-3.737559698162652) (0.6795357291108504)) (0.22560293796740982))) (/ (* (* (-3.737559698162652) (0.6795357291108504)) (3.4124710882882123)) (/ (/ (+ (-1.244061497011284) (Ball_VX)) (Ball_VX)) (Field_Width)))) (0.22560293796740982))
