# 500;1000;6;0.25;0.7;0.03
0,0.009575175282111463,0.9726448710460415,(Read (Self_Y))
1,0.008284187002679678,0.5284436206005443,(Read (2.258002115404773))
2,0.008393991562438008,0.6152567351216717,(neg (* (+ (- (-0.8112272471770261) (0.4022523546578949)) (-3.870081157715375)) (AI_guess)))
3,0.0066369938780138325,0.15321684511453465,(* (Read (1.242127817463114)) (+ (* (Opp_Y) (3.9975070138174242)) (-2.015008873644952)))
4,0.006692463855249353,0.20896721715445057,(Read (- (* (- (* (1.9630047513246076) (-1.8807191840800854)) (0.8841725457999443)) (* (Ball_VX) (0.5605917749586888))) (-0.6890194340050417)))
5,0.006835611461512806,0.39077881946817716,(- (-2.656964711809862) (/ (* (1.9630047513246076) (* (neg (Write (-0.9623441315574084) (3.4553030912130804))) (neg (/ (-1.1866213787652793) (AI_guess))))) (0.8841725457999443)))
6,0.007623010887427892,0.5860845854009176,(Read (- (* (- (* (1.9630047513246076) (-1.8807191840800854)) (+ (- (Self_Y) (Ball_X)) (Write (Opp_Y) (Ball_Y)))) (* (Ball_VX) (Opp_VY))) (-0.6890194340050417)))
7,0.011113776065399279,0.9534994392655232,(+ (+ (* (0.7700413995475319) (Write (+ (/ (-1.4111047847256915) (0.9419557736975923)) (-3.870081157715375)) (0.6037395678604778))) (AI_guess)) (/ (-1.4857404248743427) (-3.376120562439218)))
8,0.009351648603419378,0.6744109176229458,(- (-2.656964711809862) (neg (Read (/ (3.8892628562116105) (* (* (1.007039505857855) (-2.7043118898452967)) (-2.362278162185465))))))
9,0.008701144787229054,0.7031468754485367,(- (Read (Self_Y)) (Self_VY))
10,0.007732715469389879,0.5995542353032183,(+ (* (+ (* (- (2.123253447702103) (2.5898747991354885)) (- (- (AI_guess) (Ball_Y)) (-3.009965885652351))) (1.3228673251636813)) (- (/ (Read (* (Field_Width) (-3.666379122066533))) (3.4526504218351466)) (-0.9732906241923827))) (-3.870081157715375))
11,0.008234968888931445,0.42384726006991147,(neg (neg (/ (/ (- (- (-3.741589438744355) (-3.5322034465580305)) (Write (-3.3390029506570995) (-3.961205224415238))) (neg (Field_Width))) (+ (/ (- (Self_Y) (Ball_VX)) (2.3896051895358736)) (-3.870081157715375)))))
12,0.007455604501922651,0.5709438386660284,(- (- (- (neg (Write (- (-3.4495481185763364) (Paddle_Size)) (Write (Ball_VX) (-1.8298306055827984)))) (-3.009965885652351)) (/ (+ (/ (0.7700413995475319) (Write (Field_Height) (-0.6483161770433865))) (/ (- (Paddle_Size) (0.25941493779082236)) (Ball_VX))) (/ (-1.4857404248743427) (-3.376120562439218)))) (+ (- (-0.8112272471770261) (0.4022523546578949)) (Ball_X)))
13,0.006944065778089159,0.5181691465859365,(+ (neg (+ (- (-0.8112272471770261) (0.4022523546578949)) (Ball_X))) (+ (* (+ (-1.7817629345807635) (Opp_VY)) (- (/ (3.6470470618612305) (- (0.6431577354110773) (Field_Width))) (2.5898747991354885))) (+ (+ (Ball_Y) (+ (+ (-1.1929350628138486) (Field_Height)) (/ (Ball_X) (Ball_X)))) (neg (/ (+ (2.8938159677820563) (-3.8874940961732722)) (2.7965554020737855))))))
