# 500;1000;6;0.25;0.7;0.03
0,0.007909234662814797,0.5890254230589832,(/ (1.6744201597958108) (Field_Height))
1,0.009450391260625272,0.9822847440829804,(* (+ (/ (-0.18051608758495608) (Ball_Y)) (1.6606545624064246)) (Opp_VY))
2,0.009088175603343351,0.6493844697829191,(+ (* (+ (* (Opp_Y) (Opp_VY)) (1.1916835734078504)) (-2.4693373830037197)) (- (2.4949543984258167) (0.13785364298151848)))
3,0.011192640139792154,0.9172872704269569,(/ (1.8621361117802682) (+ (Ball_Y) (Opp_Y)))
4,0.009441106221667356,0.8087312955051268,(- (/ (3.966971590300826) (Ball_Y)) (- (-0.12436635118671013) (Ball_X)))
5,0.009222937338318844,0.6456581827288935,(* (+ (* (+ (+ (-1.382154550417594) (-0.01169384941763063)) (- (+ (-0.08143656348214989) (Ball_VY)) (- (-3.214351421407307) (3.7108719374278856)))) (Opp_VY)) (1.1916835734078504)) (* (- (-0.529284421008775) (* (* (+ (-3.714921115059715) (Field_Width)) (-2.4693373830037197)) (+ (* (Opp_VY) (-0.6219279444514036)) (-2.128870894083267)))) (Field_Height)))
6,0.00963809407343936,0.5639493927917422,(/ (1.8621361117802682) (* (+ (/ (-0.18051608758495608) (Ball_Y)) (Ball_X)) (- (-1.0693709205528172) (AI_guess))))
7,0.007125530163426108,0.18979730019302876,(+ (* (/ (/ (-0.18051608758495608) (Ball_Y)) (-1.6548836143334817)) (* (+ (* (-1.723503137875806) (-2.512459547775845)) (-2.887991123275823)) (- (/ (-0.7184295144046073) (- (2.2510203144772625) (-0.23784191411826505))) (3.7345987026231855)))) (-3.803006294325799))
8,0.010609862625576253,0.7861884491751431,(* (+ (+ (AI_guess) (Ball_Y)) (- (3.4052787588259283) (-3.2831488933445465))) (3.254399079598538))
9,0.00893714237920577,0.9810187216304237,(- (- (-0.7184295144046073) (- (/ (-0.7184295144046073) (+ (Ball_Y) (-2.7585331894873066))) (* (- (Field_Width) (* (2.310985948947491) (-3.0685722701314253))) (Field_Height)))) (3.7345987026231855))
10,0.010331320767165966,0.770952597480715,(- (- (+ (* (/ (- (-1.3719701962183128) (0.6221072885317298)) (Opp_Y)) (/ (* (-1.9798608195522407) (1.767377164975482)) (Opp_Y))) (-3.803006294325799)) (+ (- (Ball_VY) (Ball_VY)) (-3.803006294325799))) (0.8762088432145152))
11,0.007811376015240452,0.512504823170776,(* (/ (* (- (- (* (-3.9319073521712493) (Opp_VY)) (3.7345987026231855)) (* (* (2.532994282266386) (Opp_Y)) (+ (-0.37314734923553505) (2.4932374733694846)))) (Field_Height)) (Ball_VY)) (+ (/ (- (- (- (1.782954422742411) (AI_guess)) (Opp_VY)) (* (- (AI_guess) (3.3537709198878067)) (Field_Height))) (-3.461285833970318)) (/ (2.710017582998609) (+ (- (- (-1.5105557094420243) (Ball_VY)) (2.309990610885409)) (-3.803006294325799)))))
