# 500;1000;6;0.05;0.9;0.015
0,26.509446234394662,314.11791890746514,(/ (AI_guess) (1.0))
1,29.387816727967866,337.39623738903856,(/ (/ (-2.1639927800766454) (AI_guess)) (* (2.1096820088926904) (-0.9070275550952287)))
2,32.12024532083362,383.81496129405065,(* (AI_guess) (FieldWidth))
3,30.038518053907197,361.92758291173425,(* (* (-1.4228959160204193) (-1.1690142222469433)) (AI_guess))
4,33.13285962795376,327.8480100384773,(* (* (-1.4228959160204193) (-1.1690142222469433)) (AI_guess))
5,34.74968779183399,367.8868588450328,(* (AI_guess) (FieldHeight))
6,36.89066845716359,354.55190508638634,(/ (- (1.4572549904095347) (/ (* (Self_Y) (AI_guess)) (0.8012694297938427))) (/ (-0.7644450941524514) (Tree_Y)))
7,37.63411383448178,328.784823840768,(/ (- (1.4572549904095347) (/ (* (Self_Y) (AI_guess)) (0.8012694297938427))) (/ (-0.7644450941524514) (Tree_Y)))
8,39.11002241679791,512.6924616698045,(- (neg (- (-1.2534172316730683) (* (* (FieldWidth) (AI_guess)) (+ (* (2.9103335216939623) (0.719738158901289)) (neg (-1.0)))))) (2.275882526720806))
9,44.320397842590616,396.50406396207495,(* (AI_guess) (FieldHeight))
10,50.41964106880379,478.1806825046662,(- (neg (- (-1.2534172316730683) (* (* (FieldWidth) (AI_guess)) (+ (* (2.9103335216939623) (0.719738158901289)) (neg (-1.0)))))) (2.275882526720806))
11,50.884007335575774,352.5031286796064,(* (1.0) (AI_guess))
12,65.90155545042262,408.52893838748884,(- (neg (- (-1.2534172316730683) (* (* (FieldWidth) (AI_guess)) (+ (* (2.9103335216939623) (0.719738158901289)) (neg (-1.0)))))) (2.275882526720806))
13,75.97285812930156,545.497103016543,(neg (neg (* (FieldWidth) (AI_guess))))
14,87.37610185318786,450.83782288206874,(- (neg (- (-1.2534172316730683) (* (* (FieldWidth) (AI_guess)) (+ (* (2.9103335216939623) (0.719738158901289)) (neg (-1.0)))))) (2.275882526720806))
15,99.97061086893574,488.9346607055184,(/ (* (AI_guess) (FieldHeight)) (1.4282517837838151))
16,103.90315447572279,431.86505775305415,(- (+ (* (* (AI_guess) (FieldWidth)) (1.8910263849821378)) (-1.0)) (0.3339791678034474))
17,108.73850306617162,451.4453311016466,(* (* (Tree_X) (AI_guess)) (FieldWidth))
18,105.93641961609637,548.716629110064,(* (+ (- (2.316504174715921) (neg (neg (1.0)))) (0.0)) (* (1.758064924656706) (AI_guess)))
19,110.36994111024015,440.5941041098224,(* (1.0) (AI_guess))
20,112.8595950312155,467.8126295154253,(- (neg (- (-1.2534172316730683) (* (* (FieldWidth) (AI_guess)) (* (* (2.9103335216939623) (0.719738158901289)) (neg (-1.0)))))) (2.275882526720806))
21,111.03432281306821,663.5623256655531,(- (neg (- (-1.2534172316730683) (* (* (FieldWidth) (AI_guess)) (+ (* (2.9103335216939623) (0.719738158901289)) (neg (1.6540186463284252)))))) (2.275882526720806))
22,110.91025801295535,442.67900311836775,(* (Self_Y) (* (AI_guess) (FieldHeight)))
23,114.56947577111566,488.0964584088183,(+ (AI_guess) (0.0))
24,116.02278833970617,557.924333726293,(neg (neg (* (FieldWidth) (AI_guess))))
25,117.0476146919758,457.55955396405506,(+ (neg (neg (* (FieldWidth) (AI_guess)))) (/ (Tree_Y) (AI_guess)))
26,113.75882327921823,478.468868904451,(+ (* (* (FieldWidth) (AI_guess)) (FieldWidth)) (-0.5262287797415075))
27,112.72608864064848,480.3161489215057,(* (* (+ (+ (1.0) (-1.0)) (AI_guess)) (FieldHeight)) (FieldWidth))
28,115.12880475116941,429.64732745335226,(- (neg (- (-1.2534172316730683) (* (AI_guess) (FieldHeight)))) (2.275882526720806))
29,118.82887618754508,513.5632799373975,(neg (neg (neg (neg (* (* (FieldWidth) (Self_Y)) (AI_guess))))))
30,118.88885501228195,449.76138857425923,(- (neg (- (-1.2534172316730683) (* (* (FieldWidth) (AI_guess)) (+ (* (2.9103335216939623) (0.719738158901289)) (neg (1.6540186463284252)))))) (2.275882526720806))
31,123.71833944556552,486.8912789672399,(- (neg (- (-1.2534172316730683) (* (* (FieldWidth) (AI_guess)) (+ (* (2.9103335216939623) (0.719738158901289)) (neg (1.2706868574499612)))))) (2.275882526720806))
32,121.32609076943068,458.9501147291828,(- (neg (- (-1.2534172316730683) (* (* (FieldWidth) (AI_guess)) (+ (* (2.9103335216939623) (0.719738158901289)) (neg (1.6540186463284252)))))) (2.275882526720806))
33,123.30133514530694,438.58983773688385,(* (1.0) (AI_guess))
34,122.52765208320163,490.6144498100377,(+ (AI_guess) (0.0))
35,122.98768115623479,463.3593041554004,(neg (neg (+ (+ (AI_guess) (-1.0)) (* (* (1.0) (AI_guess)) (1.0)))))
36,118.84873793302899,530.1030981262419,(* (AI_guess) (FieldHeight))
37,117.39766726169437,583.6299244431844,(- (neg (- (FieldWidth) (* (* (FieldWidth) (AI_guess)) (* (* (2.9103335216939623) (0.719738158901289)) (neg (-1.0)))))) (2.275882526720806))
38,121.45771107849647,569.4181413244596,(- (neg (- (1.11475476181647) (* (* (FieldWidth) (AI_guess)) (* (* (2.9103335216939623) (0.719738158901289)) (neg (-1.0)))))) (2.275882526720806))
39,117.30872007976734,515.5683097507125,(+ (/ (/ (1.0) (-0.05349862965444352)) (AI_guess)) (* (- (neg (- (-1.2534172316730683) (+ (AI_guess) (FieldWidth)))) (2.275882526720806)) (AI_guess)))
40,121.7263449396854,569.0234378123512,(- (neg (- (-1.2534172316730683) (/ (* (FieldWidth) (AI_guess)) (+ (* (2.9103335216939623) (0.719738158901289)) (neg (-1.0)))))) (2.275882526720806))
41,119.78627880667818,514.9592606366587,(- (neg (- (FieldWidth) (* (* (FieldWidth) (AI_guess)) (* (* (2.9103335216939623) (0.719738158901289)) (neg (-1.0)))))) (2.275882526720806))
42,121.72868414696116,510.29770368477415,(+ (* (AI_guess) (FieldHeight)) (+ (- (AI_guess) (* (1.0) (AI_guess))) (* (* (1.0) (-0.9884494391192975)) (FieldHeight))))
43,120.9016687335219,499.9473151784742,(+ (* (AI_guess) (FieldHeight)) (+ (- (AI_guess) (* (1.0) (AI_guess))) (* (* (1.0) (-0.9884494391192975)) (FieldHeight))))
