# 500;1000;5;0.25;0.7;0.03
0,35.25166265021847,385.1430820338421,(* (2.43552482677471) (AI_guess))
1,37.56191328016146,404.9293577527845,(+ (AI_guess) (0.0))
2,38.17353926467146,337.58088774331117,(* (Self_Y) (AI_guess))
3,40.19726993894541,369.60379834570944,(* (+ (AI_guess) (-0.581079556653008)) (+ (- (FieldHeight) (FieldWidth)) (ClosestTreeY)))
4,41.23925827956739,393.20533867130905,(/ (AI_guess) (0.0))
5,42.465351453797844,423.2867279132083,(* (2.43552482677471) (AI_guess))
6,44.094557526494654,368.85787203795087,(* (* (Self_Y) (AI_guess)) (1.0388387117614037))
7,46.12470301540287,514.528318208829,(/ (- (* (* (Self_Y) (AI_guess)) (1.0388387117614037)) (Self_X)) (0.3430973834293467))
8,45.881044930319305,359.01572842233423,(* (- (2.341195053683296) (* (/ (Self_X) (/ (0.2834632191960469) (-0.29545411028333746))) (0.8268442901258983))) (AI_guess))
9,46.89312747368811,502.18194318564815,(/ (Tree_Y) (/ (2.9797967113164434) (AI_guess)))
10,49.35230289606073,490.1777965798597,(/ (- (/ (Tree_Y) (/ (2.9797967113164434) (* (0.154481963452878) (AI_guess)))) (1.0)) (0.3430973834293467))
11,53.48871574295658,629.1915096263527,(/ (- (/ (Tree_Y) (AI_guess)) (1.5833284598961868)) (0.0))
12,53.35115026679619,520.8195254684853,(/ (- (/ (Tree_Y) (AI_guess)) (1.5833284598961868)) (0.0))
13,53.601334481123686,432.578046796927,(- (* (/ (2.4745353052988888) (/ (-0.26158150612766384) (/ (AI_guess) (-1.006092509721976)))) (1.1736550381895423)) (- (-1.0) (2.659259249409538)))
14,52.80252276277541,452.6298827996475,(+ (* (+ (- (-1.0) (* (Tree_Y) (-2.572884886724844))) (AI_guess)) (AI_guess)) (Tree_Y))
15,54.8795206191964,373.4408074012004,(- (* (+ (Tree_X) (ClosestTreeY)) (AI_guess)) (2.5073943913112977))
16,55.70394203371369,370.4900564568981,(- (* (* (Self_Y) (AI_guess)) (+ (FieldWidth) (/ (- (Self_Y) (1.0)) (- (FieldHeight) (0.0))))) (+ (- (/ (+ (1.0) (FieldHeight)) (* (Self_X) (0.5277221186493541))) (-1.2120562374008452)) (-0.7013742477738134)))
17,59.3306476242749,429.70757364597836,(/ (- (/ (Tree_Y) (AI_guess)) (1.5833284598961868)) (0.0))
18,62.16933964014809,474.752539174793,(- (* (* (Self_Y) (AI_guess)) (+ (FieldWidth) (/ (- (-0.4949334339894005) (ClosestTreeX)) (- (Self_Y) (-2.2519834510324257))))) (+ (- (/ (/ (-1.681771734768414) (2.9695399798367994)) (* (1.0) (ClosestTreeX))) (-1.2120562374008452)) (-0.7013742477738134)))
19,67.56074026305156,439.5458284335299,(+ (* (+ (0.7541421333440104) (ClosestTreeY)) (AI_guess)) (+ (* (Self_X) (AI_guess)) (/ (/ (* (2.1143189554658735) (Self_Y)) (/ (FieldHeight) (Self_X))) (- (-0.8828621608998724) (/ (AI_guess) (1.43326650354218))))))
20,66.99710767917895,488.1230877644613,(+ (1.7295814165412047) (* (+ (Self_Y) (- (Tree_X) (+ (-2.751108135218571) (-0.042383999931489225)))) (- (* (+ (2.340270621579151) (Tree_Y)) (AI_guess)) (2.0681989454928402))))
21,68.13064206091025,497.7329694432229,(+ (* (+ (- (-1.0) (* (FieldHeight) (-2.572884886724844))) (AI_guess)) (AI_guess)) (-1.2404082587149838))
22,74.26526871235208,383.3962798777802,(- (* (+ (0.7541421333440104) (ClosestTreeY)) (AI_guess)) (/ (* (+ (Tree_X) (-0.06904427366387633)) (+ (0.04322952078776776) (-1.7865892985142529))) (+ (-1.6028193508871653) (- (/ (Tree_Y) (Self_Y)) (Self_Y)))))
23,78.90832767327117,447.1893981204664,(+ (/ (- (/ (Tree_Y) (AI_guess)) (1.413358176112756)) (0.0)) (/ (Tree_Y) (* (- (+ (Tree_Y) (Self_X)) (* (-2.1077675310866892) (ClosestTreeX))) (AI_guess))))
24,82.84003689800157,490.1955314549515,(- (- (* (Self_Y) (AI_guess)) (+ (FieldWidth) (- (/ (-1.0) (-2.8519409294853215)) (+ (-1.0) (0.07712646445818505))))) (+ (- (/ (+ (2.0953547157271597) (0.31731974867290447)) (* (0.7848515559279301) (Self_Y))) (-1.2120562374008452)) (- (Tree_X) (+ (* (Tree_X) (2.3617019240278685)) (1.0)))))
25,89.01475912066616,507.4613242209322,(+ (* (/ (- (+ (-2.2847930285332523) (2.8962666285549385)) (0.0)) (0.4890270922510327)) (+ (* (AI_guess) (1.5634999617175627)) (AI_guess))) (- (* (* (Tree_X) (AI_guess)) (* (/ (FieldWidth) (1.3154899428766669)) (+ (ClosestTreeY) (-2.485751920322207)))) (1.0)))
26,94.21007430955453,487.86539606160534,(* (* (/ (* (Self_Y) (AI_guess)) (/ (- (1.457884379539161) (-1.8970639716965163)) (FieldHeight))) (+ (- (FieldHeight) (Tree_Y)) (* (FieldHeight) (+ (2.516951923732371) (ClosestTreeY))))) (- (+ (+ (* (-1.865852674681126) (-1.8031777850068156)) (+ (0.0) (1.979772668781722))) (-0.46963674439431946)) (/ (-1.7836866707272945) (0.4276579388507864))))
27,103.17275009211959,609.5000117040123,(/ (- (/ (* (+ (-2.3404273495042354) (-2.7026455924867707)) (AI_guess)) (-0.7650537214486426)) (1.5833284598961868)) (0.0))
28,103.9367858871567,521.1053967142657,(+ (- (+ (* (AI_guess) (FieldHeight)) (1.871422892333558)) (* (- (/ (-2.0721647544565904) (-2.3708480289696308)) (Self_Y)) (-1.0))) (0.3430973834293467))
29,102.65776782881366,469.07245512349084,(+ (+ (* (+ (* (Self_Y) (Self_Y)) (FieldWidth)) (AI_guess)) (-1.2404082587149838)) (* (/ (- (* (AI_guess) (-1.2673116347784383)) (- (1.3542057412095359) (1.3975715949270153))) (/ (-0.10046742780824935) (* (1.0) (ClosestTreeX)))) (- (-0.8828621608998724) (* (+ (-2.887992199644831) (2.0604021694757986)) (/ (2.114345425704256) (ClosestTreeX))))))
