# 500;1000;6;0.05;0.9;0.015
0,27.421097265173685,329.4427365752339,(* (AI_guess) (Tree_X))
1,29.86154487205585,283.72959228594175,(* (FieldWidth) (AI_guess))
2,30.550840712336473,279.4863412177155,(/ (* (1.0) (+ (Tree_Y) (-0.8949032363048364))) (AI_guess))
3,31.609401967529976,334.8202653416084,(/ (* (1.0) (+ (Tree_Y) (-0.8949032363048364))) (AI_guess))
4,32.85118600731874,388.8638982800861,(/ (FieldWidth) (AI_guess))
5,34.28980866775559,424.94524446846873,(* (AI_guess) (Tree_X))
6,34.49600344371921,337.5223172807773,(/ (* (1.0) (+ (Tree_Y) (-0.8949032363048364))) (AI_guess))
7,36.53253282004431,295.58065707009223,(/ (+ (0.9680011467461878) (0.3933074022192278)) (AI_guess))
8,39.86330734286947,368.7351061189899,(* (AI_guess) (Tree_X))
9,42.96301706895845,405.7092296305485,(* (AI_guess) (Tree_X))
10,49.95924957805444,359.99858036542616,(* (AI_guess) (Tree_X))
11,55.79067447165479,411.4413729030904,(/ (neg (-1.0)) (AI_guess))
12,62.47303298094933,417.1982952743146,(* (+ (* (AI_guess) (Tree_X)) (0.6579721790449229)) (1.180817914735421))
13,73.01282424578245,402.160228587918,(/ (FieldWidth) (AI_guess))
14,79.11066856098773,437.479977113099,(* (/ (FieldWidth) (AI_guess)) (Tree_X))
15,84.80392773621988,479.5822701799261,(* (* (FieldHeight) (AI_guess)) (FieldWidth))
16,92.69184993085987,403.5809419493526,(* (FieldHeight) (* (AI_guess) (1.0)))
17,102.11057158230298,399.79155641552717,(* (FieldHeight) (AI_guess))
18,100.58536840781656,368.14887429761984,(* (* (1.0) (+ (2.676464748381086) (-0.8949032363048364))) (AI_guess))
19,99.15031227091625,433.385997177002,(* (FieldHeight) (AI_guess))
20,106.67113375926554,426.34530868449554,(* (FieldHeight) (AI_guess))
21,104.22554156636471,469.58560623886086,(* (FieldHeight) (AI_guess))
22,106.07303010721785,401.3456988883027,(* (* (* (/ (FieldWidth) (AI_guess)) (Tree_X)) (1.886118590205772)) (Tree_X))
23,106.69336957347132,491.5433928825897,(* (/ (FieldWidth) (AI_guess)) (Tree_X))
24,112.31111519293981,417.9687987156178,(* (AI_guess) (1.886118590205772))
25,108.56490071359542,535.4710577026409,(* (FieldWidth) (AI_guess))
26,109.23885997508704,441.38648950202463,(/ (- (/ (/ (0.810432132405051) (Tree_Y)) (-0.06854517605098209)) (- (-0.5486535346117929) (/ (Self_Y) (FieldHeight)))) (AI_guess))
27,113.47517075220189,447.6855800498329,(* (AI_guess) (Tree_X))
28,110.37404348224293,469.91854989415623,(* (* (* (AI_guess) (1.467225700293052)) (FieldHeight)) (Tree_X))
29,105.83411397056189,392.3691055993402,(* (AI_guess) (1.886118590205772))
30,107.854309864401,465.6869801100216,(* (FieldHeight) (AI_guess))
31,109.27298326807325,453.0439918150463,(/ (* (2.516085351404241) (+ (Tree_Y) (-0.8949032363048364))) (AI_guess))
32,109.88390004630838,460.84406477804407,(* (/ (* (1.0) (+ (Tree_Y) (-0.8949032363048364))) (AI_guess)) (FieldWidth))
33,111.44738966502112,411.4780186422742,(* (FieldHeight) (AI_guess))
34,110.31927223838679,392.0741245693703,(* (* (FieldHeight) (AI_guess)) (FieldWidth))
35,118.59707308056856,473.9115765057541,(* (/ (- (+ (0.916442830974145) (2.5876309741459433)) (neg (0.3364169541936586))) (AI_guess)) (Tree_X))
36,115.23711516861609,482.268577626043,(* (AI_guess) (Tree_X))
37,114.30006921823134,521.2682444223328,(* (- (1.6111195436303127) (-0.41158978110845457)) (AI_guess))
38,114.38958721686053,436.1315063761695,(* (AI_guess) (Tree_X))
39,111.31975112874565,520.3892969592738,(* (* (- (1.6111195436303127) (-0.41158978110845457)) (AI_guess)) (1.180817914735421))
40,111.70636128799123,514.9464021865194,(- (* (* (* (FieldHeight) (AI_guess)) (1.886118590205772)) (Self_Y)) (1.886118590205772))
41,115.24122411327427,464.3903922468415,(* (* (AI_guess) (2.7457920257269226)) (2.7457920257269226))
42,118.24427412789109,465.763875606327,(* (FieldHeight) (* (* (FieldHeight) (AI_guess)) (0.2648719457702362)))
43,115.82932636806129,461.84707707332655,(* (AI_guess) (Self_Y))
44,109.38868056194082,432.95410109558804,(- (* (* (* (0.621594323022884) (AI_guess)) (Self_Y)) (Tree_X)) (Tree_X))
45,119.9578533647541,441.37512385780576,(* (FieldHeight) (AI_guess))
46,116.60676934276776,509.74714234421305,(* (FieldHeight) (AI_guess))
47,118.71864800214496,449.08822717917735,(* (* (FieldWidth) (AI_guess)) (Tree_X))
48,114.64638048368374,437.9106695298476,(- (* (* (* (0.621594323022884) (* (- (-0.5382471436283733) (-1.3853621600292605)) (AI_guess))) (Self_Y)) (Tree_X)) (2.668198085957904))
49,114.93171127174547,497.99467754463797,(- (* (* (2.3536564470133907) (AI_guess)) (Tree_X)) (Tree_X))
50,112.46227589501676,613.9348899012524,(* (/ (* (0.9703140512307513) (+ (Tree_Y) (-0.8949032363048364))) (AI_guess)) (FieldWidth))
51,114.06296596401451,499.4448414880739,(- (* (* (* (FieldHeight) (AI_guess)) (1.886118590205772)) (Self_Y)) (1.886118590205772))
52,117.78027019054642,442.86972239315463,(- (* (AI_guess) (* (/ (- (Self_Y) (-1.7444446368806295)) (AI_guess)) (* (AI_guess) (1.886118590205772)))) (2.900032384945031))
53,118.63947628656622,498.77161139359396,(* (* (AI_guess) (1.7661397354931383)) (Tree_X))
54,115.55369168172116,542.6271601242157,(* (* (/ (* (1.0) (+ (Tree_Y) (-0.8949032363048364))) (AI_guess)) (FieldHeight)) (Self_Y))
55,114.63200860482604,630.731802956559,(- (* (AI_guess) (- (FieldHeight) (AI_guess))) (2.473306199653736))
56,116.88882364215074,510.3932293248861,(+ (* (FieldHeight) (AI_guess)) (Tree_X))
57,117.32173459649094,438.31558257346995,(+ (* (AI_guess) (FieldHeight)) (Tree_X))
58,119.59628017204972,519.4170529825565,(- (* (* (/ (0.621594323022884) (* (- (-0.5382471436283733) (-1.3853621600292605)) (AI_guess))) (Self_Y)) (Tree_X)) (2.668198085957904))
59,115.13702162531408,470.8766136483742,(* (+ (* (+ (0.9680011467461878) (Self_X)) (* (* (FieldHeight) (AI_guess)) (1.886118590205772))) (0.0)) (1.886118590205772))
60,120.44050270435042,535.4351413097424,(* (+ (* (AI_guess) (1.886118590205772)) (-1.3551619536252912)) (2.7457920257269226))
61,116.97441385966712,428.07211454145653,(- (* (* (/ (0.621594323022884) (* (- (-0.5382471436283733) (-1.3853621600292605)) (AI_guess))) (Self_Y)) (Tree_X)) (2.668198085957904))
62,119.80915948536105,524.069336645903,(* (- (* (/ (- (+ (FieldWidth) (1.3576720408800211)) (neg (-2.169094511910375))) (AI_guess)) (Tree_X)) (1.467225700293052)) (2.7457920257269226))
63,123.24522210872331,468.9009629080988,(+ (* (/ (* (FieldHeight) (AI_guess)) (AI_guess)) (* (2.4149751669567916) (AI_guess))) (Tree_X))
